,0
2419,0.08613347262144089
2420,0.07939814031124115
2421,0.08881635963916779
2422,0.08477170765399933
2423,0.07177470624446869
2424,0.07963091880083084
2425,0.08554230630397797
2426,0.0707598477602005
2427,0.07164114713668823
2428,0.0774364173412323
2429,0.08852536231279373
2430,0.06489670276641846
2431,0.07472774386405945
2432,0.08021916449069977
2433,0.07215997576713562
2434,0.06423761695623398
2435,0.06136395037174225
2436,0.06996551156044006
2437,0.09326116740703583
2438,0.07502424716949463
2439,0.07945851236581802
2440,0.06647985428571701
2441,0.06410176306962967
2442,0.10728055238723755
2443,0.0748172476887703
2444,0.07042482495307922
2445,0.06342608481645584
2446,0.06264882534742355
2447,0.061349231749773026
2448,0.07020722329616547
2449,0.061279091984033585
2450,0.06105119362473488
2451,0.0884731262922287
2452,0.08669038116931915
2453,0.06739107519388199
2454,0.06554048508405685
2455,0.06431709229946136
2456,0.06641292572021484
2457,0.08098995685577393
2458,0.06680546700954437
2459,0.06161334365606308
2460,0.07164403796195984
2461,0.060043081641197205
2462,0.07749652117490768
2463,0.07908280938863754
2464,0.061425626277923584
2465,0.07269001752138138
2466,0.08586758375167847
2467,0.057889264076948166
2468,0.06606248766183853
2469,0.07043201476335526
2470,0.07007455080747604
2471,0.0569559745490551
2472,0.07523386925458908
2473,0.0996503159403801
2474,0.05919241905212402
2475,0.06654433906078339
2476,0.10603360831737518
2477,0.07634002715349197
2478,0.12124200165271759
2479,0.08900458365678787
2480,0.08297887444496155
2481,0.0706840381026268
2482,0.07501388341188431
2483,0.09133581817150116
2484,0.06430164724588394
2485,0.06403516232967377
2486,0.07958205044269562
2487,0.09385398030281067
2488,0.09384642541408539
2489,0.08328761905431747
2490,0.06757774204015732
2491,0.06727122515439987
2492,0.08110417425632477
2493,0.07726400345563889
2494,0.06950210779905319
2495,0.07863227277994156
2496,0.08750715106725693
2497,0.07820667326450348
2498,0.08054886758327484
2499,0.06969001144170761
2500,0.08635633438825607
2501,0.0950007438659668
2502,0.07387015223503113
2503,0.07118029147386551
2504,0.0794341191649437
2505,0.07090374827384949
2506,0.07255348563194275
2507,0.0698930099606514
2508,0.08612117916345596
2509,0.07621859014034271
2510,0.07331406325101852
2511,0.11085929721593857
2512,0.07989770174026489
2513,0.09931829571723938
2514,0.08350062370300293
2515,0.0870029479265213
2516,0.07260333746671677
2517,0.07961420714855194
2518,0.10312218219041824
2519,0.08567313849925995
2520,0.07329116761684418
2521,0.10800424218177795
2522,0.09825492650270462
2523,0.0905945673584938
2524,0.08177371323108673
2525,0.1013033539056778
2526,0.1051115021109581
2527,0.108001209795475
2528,0.1058015376329422
2529,0.0874200314283371
2530,0.10539335757493973
2531,0.09020625054836273
2532,0.08275772631168365
2533,0.10796590149402618
2534,0.08429381251335144
2535,0.0819954052567482
2536,0.10643360018730164
2537,0.0814751535654068
2538,0.07622360438108444
2539,0.08249155431985855
2540,0.1195087730884552
2541,0.11472897231578827
2542,0.09119326621294022
2543,0.07790269702672958
2544,0.06956364214420319
2545,0.09970928728580475
2546,0.10930316895246506
2547,0.07618202269077301
2548,0.09308034181594849
2549,0.07533077150583267
2550,0.07885631918907166
2551,0.07641538232564926
2552,0.08791191130876541
2553,0.07949386537075043
2554,0.09316880255937576
2555,0.10979697853326797
2556,0.08138605952262878
2557,0.07743978500366211
2558,0.0881420373916626
2559,0.07242291420698166
2560,0.09796810895204544
2561,0.11399507522583008
2562,0.09330824762582779
2563,0.07615639269351959
2564,0.09337952733039856
2565,0.09708939492702484
2566,0.07659769803285599
2567,0.07990071177482605
2568,0.07255074381828308
2569,0.09402847290039062
2570,0.06452443450689316
2571,0.10087445378303528
2572,0.0760732889175415
2573,0.09312476962804794
2574,0.07320655137300491
2575,0.08861930668354034
2576,0.07710114866495132
2577,0.09522407501935959
2578,0.0841553807258606
2579,0.06645207852125168
2580,0.08247413486242294
2581,0.09460724890232086
2582,0.08503469079732895
2583,0.0759606808423996
2584,0.06920066475868225
2585,0.08655158430337906
2586,0.0944456085562706
2587,0.07689503580331802
2588,0.07927490025758743
2589,0.08758550137281418
2590,0.06887728720903397
2591,0.0925518348813057
2592,0.07099756598472595
2593,0.08521587401628494
2594,0.0695723295211792
2595,0.07677122205495834
2596,0.08236297965049744
2597,0.06903450191020966
2598,0.06826567649841309
2599,0.06755252182483673
2600,0.084670789539814
2601,0.08528361469507217
2602,0.07009267807006836
2603,0.07348795235157013
2604,0.07632911205291748
2605,0.07999983429908752
2606,0.07634788006544113
2607,0.10354245454072952
2608,0.07916764169931412
2609,0.07687384635210037
2610,0.06644580513238907
2611,0.08069353550672531
2612,0.07384812831878662
2613,0.0928209200501442
2614,0.1046118214726448
2615,0.06206822395324707
2616,0.09843458235263824
2617,0.07447575777769089
2618,0.08647347241640091
2619,0.07009363919496536
2620,0.08637109398841858
2621,0.09300306439399719
2622,0.06783555448055267
2623,0.08019587397575378
2624,0.08722994476556778
2625,0.07851365208625793
2626,0.07706332206726074
2627,0.06962618976831436
2628,0.07585729658603668
2629,0.08754000812768936
2630,0.10948286950588226
2631,0.08693353086709976
2632,0.08837103098630905
2633,0.07364092022180557
2634,0.08615154772996902
2635,0.07555920630693436
2636,0.06366442143917084
2637,0.08867967128753662
2638,0.07445947825908661
2639,0.08632263541221619
2640,0.09102384001016617
2641,0.07365100830793381
2642,0.07362847030162811
2643,0.07835078239440918
2644,0.08103213459253311
2645,0.10205816477537155
2646,0.07445415109395981
2647,0.0633116215467453
2648,0.0771503746509552
2649,0.07311512529850006
2650,0.08242697268724442
2651,0.07627227902412415
2652,0.07427500933408737
2653,0.08443880081176758
2654,0.07605983316898346
2655,0.08703060448169708
2656,0.08717368543148041
2657,0.06746689230203629
2658,0.08053234219551086
2659,0.0837603285908699
2660,0.061692554503679276
2661,0.0730559229850769
2662,0.06263020634651184
2663,0.07457134127616882
2664,0.07192032039165497
2665,0.06546223163604736
2666,0.07673030346632004
2667,0.07695920765399933
2668,0.05934171751141548
2669,0.06768464297056198
2670,0.0695209801197052
2671,0.09974531829357147
2672,0.07265663146972656
2673,0.06902667880058289
2674,0.09279429912567139
2675,0.08009795844554901
2676,0.0583757683634758
2677,0.06356050074100494
2678,0.06926928460597992
2679,0.09473378956317902
2680,0.07173194736242294
2681,0.1057608500123024
2682,0.08242449909448624
2683,0.06388571113348007
2684,0.08198320865631104
2685,0.07592041045427322
2686,0.07127483934164047
2687,0.07272975891828537
2688,0.05941485986113548
2689,0.095433808863163
2690,0.06509876996278763
2691,0.07429338246583939
2692,0.06543842703104019
2693,0.08191780745983124
2694,0.09563349932432175
2695,0.07062734663486481
2696,0.08137471973896027
2697,0.09776462614536285
2698,0.06397297978401184
2699,0.07800465822219849
2700,0.06702198088169098
2701,0.08927422761917114
2702,0.10039737820625305
2703,0.06540603935718536
2704,0.07394710928201675
2705,0.07272273302078247
2706,0.08430296182632446
2707,0.06442919373512268
2708,0.0987890437245369
2709,0.06081334128975868
2710,0.0803329274058342
2711,0.06298766285181046
2712,0.0717640221118927
2713,0.0829981118440628
2714,0.08380696922540665
2715,0.0788700133562088
2716,0.07047665119171143
2717,0.07319717854261398
2718,0.09493516385555267
2719,0.06575815379619598
2720,0.09953749179840088
2721,0.06917370110750198
2722,0.07847985625267029
2723,0.0668468326330185
2724,0.09631876647472382
2725,0.07838822156190872
2726,0.07385813444852829
2727,0.06613375246524811
2728,0.11058787256479263
2729,0.08789536356925964
2730,0.07799572497606277
2731,0.06201780587434769
2732,0.08470624685287476
2733,0.09576355665922165
2734,0.06989973038434982
2735,0.08792862296104431
2736,0.08433092385530472
2737,0.08050204068422318
2738,0.0778113380074501
2739,0.1035827249288559
2740,0.07220590859651566
2741,0.09431318938732147
2742,0.0826769694685936
2743,0.07281409204006195
2744,0.08061272650957108
2745,0.13219986855983734
2746,0.0697254166007042
2747,0.09674619138240814
2748,0.06509105116128922
2749,0.08620073646306992
2750,0.09343844652175903
2751,0.10378150641918182
2752,0.07592051476240158
2753,0.08016658574342728
2754,0.07174546271562576
2755,0.06809103488922119
2756,0.06583286076784134
2757,0.084546759724617
2758,0.07416003197431564
2759,0.10637104511260986
2760,0.07708527892827988
2761,0.06913607567548752
2762,0.06362491101026535
2763,0.10475524514913559
2764,0.08419793099164963
2765,0.08185438811779022
2766,0.08014936745166779
2767,0.0871659517288208
2768,0.06550563871860504
2769,0.06753016263246536
2770,0.08636341989040375
2771,0.0734349861741066
2772,0.08311894536018372
2773,0.07413142174482346
2774,0.06345963478088379
2775,0.0869416892528534
2776,0.08240024745464325
2777,0.06331460922956467
2778,0.07033056765794754
2779,0.06461793929338455
2780,0.08209867030382156
2781,0.07793384045362473
2782,0.08146357536315918
2783,0.07287028431892395
2784,0.07292386889457703
2785,0.09218785911798477
2786,0.06158645823597908
2787,0.07472048699855804
2788,0.0714445561170578
2789,0.0809023380279541
2790,0.07689984142780304
2791,0.06565183401107788
2792,0.06232404708862305
2793,0.058559615164995193
2794,0.07492901384830475
2795,0.06705114990472794
2796,0.08205069601535797
2797,0.07425085455179214
2798,0.06087801605463028
2799,0.05755683034658432
2800,0.08711624145507812
2801,0.0600598119199276
2802,0.08201657235622406
2803,0.08018884062767029
2804,0.08000962436199188
2805,0.0724998489022255
2806,0.0663171261548996
2807,0.07826615124940872
2808,0.06421250104904175
2809,0.06310150027275085
2810,0.06916006654500961
2811,0.058930836617946625
2812,0.07595019787549973
2813,0.06153153255581856
2814,0.06742947548627853
2815,0.08334843069314957
2816,0.0708102434873581
2817,0.08776876330375671
2818,0.06655781716108322
2819,0.07255561649799347
2820,0.06597383320331573
2821,0.06955959647893906
2822,0.06637740880250931
2823,0.06280557811260223
2824,0.07506030797958374
2825,0.06870050728321075
2826,0.06239785626530647
2827,0.061406612396240234
2828,0.07621300965547562
2829,0.07031237334012985
2830,0.08856106549501419
2831,0.05603582412004471
2832,0.08029558509588242
2833,0.06420960277318954
2834,0.0590624064207077
2835,0.07940115034580231
2836,0.06515557318925858
2837,0.10141029208898544
2838,0.06737791001796722
2839,0.06929244846105576
2840,0.06558617204427719
2841,0.06144080311059952
2842,0.06565980613231659
2843,0.060514967888593674
2844,0.068748340010643
2845,0.07057009637355804
2846,0.07178065180778503
2847,0.06735137850046158
2848,0.08739782869815826
2849,0.07430144399404526
2850,0.06873037666082382
2851,0.061282724142074585
2852,0.07563434541225433
2853,0.07401274144649506
2854,0.0753021240234375
2855,0.09689517319202423
2856,0.07252362370491028
2857,0.06940856575965881
2858,0.047798797488212585
2859,0.07169702649116516
2860,0.06444158405065536
2861,0.07849029451608658
2862,0.06467071920633316
2863,0.07463490962982178
2864,0.06696083396673203
2865,0.0959521159529686
2866,0.08101416379213333
2867,0.06646589934825897
2868,0.08619073033332825
2869,0.06957593560218811
2870,0.06707726418972015
2871,0.06446557492017746
2872,0.07191754132509232
2873,0.0792236402630806
2874,0.09746227413415909
2875,0.0751103088259697
2876,0.06204557791352272
2877,0.07237197458744049
2878,0.06416719406843185
2879,0.10612628608942032
2880,0.09828368574380875
2881,0.0713372677564621
2882,0.07605651021003723
2883,0.06491298973560333
2884,0.10609927773475647
2885,0.08369912207126617
2886,0.06544534116983414
2887,0.08058393001556396
2888,0.06862057000398636
2889,0.08736513555049896
2890,0.0921420305967331
2891,0.08661776781082153
2892,0.08989908546209335
2893,0.0876259133219719
2894,0.08813540637493134
2895,0.0922565683722496
2896,0.0709020122885704
2897,0.10735752433538437
2898,0.09952020645141602
2899,0.07137488573789597
2900,0.08570835739374161
2901,0.07450234144926071
2902,0.10521526634693146
2903,0.09587642550468445
2904,0.08493490517139435
2905,0.07082775980234146
2906,0.08706570416688919
2907,0.08593262732028961
2908,0.08166002482175827
2909,0.08338426053524017
2910,0.07988473027944565
2911,0.10542432963848114
2912,0.08221223950386047
2913,0.0712510421872139
2914,0.07089125365018845
2915,0.06957723200321198
2916,0.07727145403623581
2917,0.07351884990930557
2918,0.06058080494403839
2919,0.07375240325927734
2920,0.06623664498329163
2921,0.05725826695561409
2922,0.06503526121377945
2923,0.068722665309906
2924,0.07339461892843246
2925,0.06715930253267288
2926,0.06718889623880386
2927,0.06728470325469971
2928,0.04870691895484924
2929,0.06996786594390869
2930,0.0773543268442154
2931,0.06402726471424103
2932,0.055227432399988174
2933,0.07497943937778473
2934,0.06610827147960663
2935,0.08836620301008224
2936,0.056536294519901276
2937,0.05951402336359024
2938,0.06875080615282059
2939,0.0763445645570755
2940,0.07612405717372894
2941,0.051309697329998016
2942,0.07588993012905121
2943,0.05853370577096939
2944,0.07067964226007462
2945,0.06117649003863335
2946,0.0632927268743515
2947,0.07267771661281586
2948,0.07061506062746048
2949,0.069514200091362
2950,0.05775396525859833
2951,0.0592823252081871
2952,0.06553202867507935
2953,0.06096389517188072
2954,0.07015164941549301
2955,0.0840851441025734
2956,0.06358851492404938
2957,0.07015824317932129
2958,0.06016339361667633
2959,0.04595555365085602
2960,0.07159967720508575
2961,0.06152745708823204
2962,0.06425819545984268
2963,0.06358710676431656
2964,0.06709030270576477
2965,0.059148725122213364
2966,0.08017580956220627
2967,0.07152000814676285
2968,0.05308454483747482
2969,0.062149301171302795
2970,0.0655466616153717
2971,0.0721740871667862
2972,0.05878202244639397
2973,0.057517413049936295
2974,0.07074771821498871
2975,0.0649239644408226
2976,0.07474954426288605
2977,0.05194288492202759
2978,0.06956751644611359
2979,0.08372431248426437
2980,0.06328574568033218
2981,0.07479127496480942
2982,0.06249106302857399
2983,0.06522413343191147
2984,0.05915737524628639
2985,0.0694424957036972
2986,0.06401292234659195
2987,0.05921875685453415
2988,0.06741064041852951
2989,0.07191279530525208
2990,0.07101473957300186
2991,0.06655092537403107
2992,0.05976716801524162
2993,0.06476011127233505
2994,0.057308632880449295
2995,0.06614931672811508
2996,0.05011209473013878
2997,0.049910493195056915
2998,0.05745554342865944
2999,0.06287442147731781
3000,0.06530329585075378
3001,0.08939111232757568
3002,0.08333253115415573
3003,0.06371860206127167
3004,0.06442780792713165
3005,0.05781742185354233
3006,0.058886829763650894
3007,0.05686108395457268
3008,0.09105769544839859
3009,0.061971183866262436
3010,0.054588377475738525
3011,0.058867428451776505
3012,0.06933768838644028
3013,0.06869251281023026
3014,0.05789812281727791
3015,0.0617828331887722
3016,0.05692048743367195
3017,0.05968394875526428
3018,0.07379690557718277
3019,0.06264981627464294
3020,0.06689372658729553
3021,0.07455810904502869
3022,0.05877958983182907
3023,0.05247346684336662
3024,0.05587826669216156
3025,0.05282627046108246
3026,0.0597207210958004
3027,0.06852303445339203
3028,0.06648384779691696
3029,0.07665521651506424
3030,0.07960371673107147
3031,0.06751325726509094
3032,0.0668548196554184
3033,0.06010795012116432
3034,0.07447656989097595
3035,0.06253945827484131
3036,0.07163254916667938
3037,0.10624675452709198
3038,0.05907168239355087
3039,0.09791679680347443
3040,0.06945064663887024
3041,0.06071781739592552
3042,0.06885294616222382
3043,0.07581464946269989
3044,0.07166996598243713
3045,0.05602845177054405
3046,0.06140754371881485
3047,0.08000855147838593
3048,0.07146958261728287
3049,0.08270438760519028
3050,0.06805622577667236
3051,0.06231148913502693
3052,0.06879804283380508
3053,0.07584062963724136
3054,0.06376367062330246
3055,0.0663374811410904
3056,0.06898804008960724
3057,0.06753263622522354
3058,0.05336151272058487
3059,0.05815725401043892
3060,0.06128190457820892
3061,0.059398848563432693
3062,0.07272329926490784
3063,0.0715230256319046
3064,0.06225580722093582
3065,0.08045543730258942
3066,0.07905170321464539
3067,0.07341845333576202
3068,0.08147819340229034
3069,0.06458123028278351
3070,0.08046085387468338
3071,0.06937563419342041
3072,0.07759206742048264
3073,0.05821537598967552
3074,0.06481029838323593
3075,0.06491854786872864
3076,0.05592411383986473
3077,0.08391119539737701
3078,0.0625370517373085
3079,0.06762941181659698
3080,0.05267626792192459
3081,0.06948019564151764
3082,0.061999861150979996
3083,0.0778571292757988
3084,0.06417035311460495
3085,0.06096570938825607
3086,0.06003416329622269
3087,0.05540546774864197
3088,0.05964338406920433
3089,0.068620465695858
3090,0.05256207659840584
3091,0.0760350301861763
3092,0.05402030050754547
3093,0.05139176547527313
3094,0.05186157673597336
3095,0.05969446152448654
3096,0.05898443982005119
3097,0.05804187059402466
3098,0.05596119910478592
3099,0.06758729368448257
3100,0.06517891585826874
3101,0.08285707980394363
3102,0.05934125557541847
3103,0.05069576948881149
3104,0.050857797265052795
3105,0.05387158319354057
3106,0.04707253724336624
3107,0.049566157162189484
3108,0.04578102007508278
3109,0.049882370978593826
3110,0.056170929223299026
3111,0.08195028454065323
3112,0.06828443706035614
3113,0.06175067275762558
3114,0.06157601252198219
3115,0.07226745784282684
3116,0.13486932218074799
3117,0.05056779086589813
3118,0.051390375941991806
3119,0.062117189168930054
3120,0.06108622997999191
3121,0.06232292950153351
3122,0.06315628439188004
3123,0.06340513378381729
3124,0.07007743418216705
3125,0.06968995928764343
3126,0.08279399573802948
3127,0.0622151680290699
3128,0.07458741217851639
3129,0.05154711380600929
3130,0.06616310030221939
3131,0.05624576285481453
3132,0.05640503019094467
3133,0.07419416308403015
3134,0.06941908597946167
3135,0.058771487325429916
3136,0.05165215954184532
3137,0.059462420642375946
3138,0.060762643814086914
3139,0.06833110749721527
3140,0.06290357559919357
3141,0.05597721040248871
3142,0.0721205398440361
3143,0.053419001400470734
3144,0.07693267613649368
3145,0.05584156885743141
3146,0.08273164927959442
3147,0.05544432997703552
3148,0.06971835345029831
3149,0.06231202930212021
3150,0.05814218893647194
3151,0.05636681616306305
3152,0.06698909401893616
3153,0.06011100485920906
3154,0.05979732796549797
3155,0.0646815299987793
3156,0.0507696308195591
3157,0.053594108670949936
3158,0.06945526599884033
3159,0.057465679943561554
3160,0.06426586210727692
3161,0.05838596075773239
3162,0.05828665569424629
3163,0.07227436453104019
3164,0.06151255592703819
3165,0.07637228071689606
3166,0.06790287792682648
3167,0.04489065334200859
3168,0.06799525767564774
3169,0.0627991110086441
3170,0.06323940306901932
3171,0.07841790467500687
3172,0.06246218830347061
3173,0.06280984729528427
3174,0.07247958332300186
3175,0.05001989006996155
3176,0.059598859399557114
3177,0.05819402635097504
3178,0.06872913241386414
3179,0.05225507915019989
3180,0.0557502843439579
3181,0.07064003497362137
3182,0.0665256679058075
3183,0.06755382567644119
3184,0.06022151932120323
3185,0.054307397454977036
3186,0.051979102194309235
3187,0.06294458359479904
3188,0.05904858931899071
3189,0.07194707542657852
3190,0.06509023159742355
3191,0.06260599941015244
3192,0.052186254411935806
3193,0.06840090453624725
3194,0.05586232990026474
3195,0.05518122762441635
3196,0.05840100720524788
3197,0.06201013922691345
3198,0.052738405764102936
3199,0.05064413323998451
3200,0.0696810707449913
3201,0.07253145426511765
3202,0.061160191893577576
3203,0.05438333749771118
3204,0.06881729513406754
3205,0.047162532806396484
3206,0.058573827147483826
3207,0.05320897698402405
3208,0.06496251374483109
3209,0.06319202482700348
3210,0.0778040736913681
3211,0.05705234780907631
3212,0.058560844510793686
3213,0.08552471548318863
3214,0.06285123527050018
3215,0.06102185696363449
3216,0.0605471171438694
3217,0.05071661248803139
3218,0.0594710148870945
3219,0.06652596592903137
3220,0.047562550753355026
3221,0.05510322377085686
3222,0.06828771531581879
3223,0.060997020453214645
3224,0.06607286632061005
3225,0.060099221765995026
3226,0.06381817162036896
3227,0.05908045172691345
3228,0.07071554660797119
3229,0.0608585886657238
3230,0.07467616349458694
3231,0.06375731527805328
3232,0.05791838839650154
3233,0.06132208928465843
3234,0.055003877729177475
3235,0.06008587405085564
3236,0.05196673050522804
3237,0.0489259772002697
3238,0.06104156747460365
3239,0.05358215793967247
