,0
2419,0.10974093526601791
2420,0.10982391238212585
2421,0.11409430205821991
2422,0.10684731602668762
2423,0.0972459614276886
2424,0.10156026482582092
2425,0.08662749081850052
2426,0.08820344507694244
2427,0.1107085570693016
2428,0.09510906785726547
2429,0.09877656400203705
2430,0.10523026436567307
2431,0.09267739206552505
2432,0.09907903522253036
2433,0.09858974069356918
2434,0.09188959002494812
2435,0.10365283489227295
2436,0.08954283595085144
2437,0.10487733781337738
2438,0.09057792276144028
2439,0.09407906979322433
2440,0.12171679735183716
2441,0.11912495642900467
2442,0.08671315759420395
2443,0.10749609023332596
2444,0.10317366570234299
2445,0.12381132692098618
2446,0.11418615281581879
2447,0.08195322751998901
2448,0.11035817116498947
2449,0.08474448323249817
2450,0.09177464246749878
2451,0.09747838228940964
2452,0.1182478815317154
2453,0.15107828378677368
2454,0.08671107143163681
2455,0.11841321736574173
2456,0.08535034209489822
2457,0.09548188000917435
2458,0.08880282193422318
2459,0.09411273896694183
2460,0.1168762743473053
2461,0.11307357251644135
2462,0.0934026911854744
2463,0.10498862713575363
2464,0.09764754772186279
2465,0.12316211313009262
2466,0.09738481044769287
2467,0.10041065514087677
2468,0.09734462201595306
2469,0.10476122796535492
2470,0.08316485583782196
2471,0.09302151948213577
2472,0.09076689928770065
2473,0.1121932789683342
2474,0.11033888906240463
2475,0.09072737395763397
2476,0.08477215468883514
2477,0.12534959614276886
2478,0.10419066995382309
2479,0.08617774397134781
2480,0.0986417680978775
2481,0.09326900541782379
2482,0.09860672056674957
2483,0.0924609899520874
2484,0.1006847694516182
2485,0.10511960089206696
2486,0.0977557897567749
2487,0.09526591747999191
2488,0.110835000872612
2489,0.09465162456035614
2490,0.11152885109186172
2491,0.09510399401187897
2492,0.1108665019273758
2493,0.07799534499645233
2494,0.10551607608795166
2495,0.19649899005889893
2496,0.09392166882753372
2497,0.09396287053823471
2498,0.11591701209545135
2499,0.08610986918210983
2500,0.09195595979690552
2501,0.10895777493715286
2502,0.1023474782705307
2503,0.12713254988193512
2504,0.10400445014238358
2505,0.09369806945323944
2506,0.11685112118721008
2507,0.11211200058460236
2508,0.10051669180393219
2509,0.09806914627552032
2510,0.09079422056674957
2511,0.10257545113563538
2512,0.09816902130842209
2513,0.09117239713668823
2514,0.09575210511684418
2515,0.09221342951059341
2516,0.1142602190375328
2517,0.09693766385316849
2518,0.09891980141401291
2519,0.12154780328273773
2520,0.08422403037548065
2521,0.09377790987491608
2522,0.10855552554130554
2523,0.1239965409040451
2524,0.10118579119443893
2525,0.08679986000061035
2526,0.09673108160495758
2527,0.08850641548633575
2528,0.11755988746881485
2529,0.13956427574157715
2530,0.10725300759077072
2531,0.1129460409283638
2532,0.1297565996646881
2533,0.09853565692901611
2534,0.08308447897434235
2535,0.07996730506420135
2536,0.13172969222068787
2537,0.09139489382505417
2538,0.10684076696634293
2539,0.08798645436763763
2540,0.09564486891031265
2541,0.11791650205850601
2542,0.10293443500995636
2543,0.0861673355102539
2544,0.11457759141921997
2545,0.08162014931440353
2546,0.0876653790473938
2547,0.08921565115451813
2548,0.09380870312452316
2549,0.09886425733566284
2550,0.09474717080593109
2551,0.09452871978282928
2552,0.09478272497653961
2553,0.09373413026332855
2554,0.08721716701984406
2555,0.0965643897652626
2556,0.07687626034021378
2557,0.09235622733831406
2558,0.11949459463357925
2559,0.09693647176027298
2560,0.0824134573340416
2561,0.0959094688296318
2562,0.08726923167705536
2563,0.12704670429229736
2564,0.11615883558988571
2565,0.10903113335371017
2566,0.12298749387264252
2567,0.11036328226327896
2568,0.12182409316301346
2569,0.10107012838125229
2570,0.10031536966562271
2571,0.14685548841953278
2572,0.09076061099767685
2573,0.12217725813388824
2574,0.08657579123973846
2575,0.1021357923746109
2576,0.10125484317541122
2577,0.11853354424238205
2578,0.10317499190568924
2579,0.09626611322164536
2580,0.08984006196260452
2581,0.1018465980887413
2582,0.09403861314058304
2583,0.08924897760152817
2584,0.11499392241239548
2585,0.10798899084329605
2586,0.0997229665517807
2587,0.11242924630641937
2588,0.11489514261484146
2589,0.09335282444953918
2590,0.0923154428601265
2591,0.10646484047174454
2592,0.09938051551580429
2593,0.09604977816343307
2594,0.11874766647815704
2595,0.10210731625556946
2596,0.10019497573375702
2597,0.09869809448719025
2598,0.08595051616430283
2599,0.10690701752901077
2600,0.1361367404460907
2601,0.08363378047943115
2602,0.10587657243013382
2603,0.09099224954843521
2604,0.10873540490865707
2605,0.09830442816019058
2606,0.10290835797786713
2607,0.09699134528636932
2608,0.10557819157838821
2609,0.1101040318608284
2610,0.09518515318632126
2611,0.09381739050149918
2612,0.09864000976085663
2613,0.12307654321193695
2614,0.09638148546218872
2615,0.09715735912322998
2616,0.09642819315195084
2617,0.09019236266613007
2618,0.11442898958921432
2619,0.13195393979549408
2620,0.08797599375247955
2621,0.08908572793006897
2622,0.10119190067052841
2623,0.09341327846050262
2624,0.09336431324481964
2625,0.10141430050134659
2626,0.09920843690633774
2627,0.08927887678146362
2628,0.10425914078950882
2629,0.0849033072590828
2630,0.0873359739780426
2631,0.08096946030855179
2632,0.10746757686138153
2633,0.10204906761646271
2634,0.09968463331460953
2635,0.09722185879945755
2636,0.09035927802324295
2637,0.0882774293422699
2638,0.11791249364614487
2639,0.0979720875620842
2640,0.12560081481933594
2641,0.08523482084274292
2642,0.07949043065309525
2643,0.12668944895267487
2644,0.09454765170812607
2645,0.0794912725687027
2646,0.10177276283502579
2647,0.11242406815290451
2648,0.09967803955078125
2649,0.08278359472751617
2650,0.09232209622859955
2651,0.0865347683429718
2652,0.1216190904378891
2653,0.13049232959747314
2654,0.1039993166923523
2655,0.11745741218328476
2656,0.10401537269353867
2657,0.09854341298341751
2658,0.10558183491230011
2659,0.11473685503005981
2660,0.08903200179338455
2661,0.08045090734958649
2662,0.09662561118602753
2663,0.11989554017782211
2664,0.14528009295463562
2665,0.0978001207113266
2666,0.0834394246339798
2667,0.09102648496627808
2668,0.10438333451747894
2669,0.08528947085142136
2670,0.09785034507513046
2671,0.09476229548454285
2672,0.09937063604593277
2673,0.09618426114320755
2674,0.12316930294036865
2675,0.11516588926315308
2676,0.12208972871303558
2677,0.1048949807882309
2678,0.10578959435224533
2679,0.09267854690551758
2680,0.11530831456184387
2681,0.08156731724739075
2682,0.08496219664812088
2683,0.0943848192691803
2684,0.11847573518753052
2685,0.08842551708221436
2686,0.08958951383829117
2687,0.13847824931144714
2688,0.09030625224113464
2689,0.12725666165351868
2690,0.11798486858606339
2691,0.0864986926317215
2692,0.08737863600254059
2693,0.09435316920280457
2694,0.1366662085056305
2695,0.12048359960317612
2696,0.0767366960644722
2697,0.09935715794563293
2698,0.07991039752960205
2699,0.08419397473335266
2700,0.0821521058678627
2701,0.095584437251091
2702,0.08793120831251144
2703,0.08534712344408035
2704,0.08929494023323059
2705,0.09998507052659988
2706,0.12256482243537903
2707,0.0931282714009285
2708,0.08609333634376526
2709,0.10267043858766556
2710,0.11546625196933746
2711,0.10647708922624588
2712,0.09481718391180038
2713,0.11135099083185196
2714,0.07559267431497574
2715,0.10186748206615448
2716,0.1014600321650505
2717,0.09140162169933319
2718,0.11583893746137619
2719,0.1111089363694191
2720,0.10336758196353912
2721,0.09811235219240189
2722,0.08759033679962158
2723,0.07653792202472687
2724,0.08615383505821228
2725,0.10563754290342331
2726,0.1271742284297943
2727,0.10065957903862
2728,0.08933069556951523
2729,0.09754066169261932
2730,0.11237829178571701
2731,0.09514427930116653
2732,0.08720164746046066
2733,0.11671606451272964
2734,0.09866378456354141
2735,0.09271195530891418
2736,0.10090203583240509
2737,0.10142260789871216
2738,0.13177482783794403
2739,0.09073199331760406
2740,0.08736268430948257
2741,0.0881853923201561
2742,0.0922132283449173
2743,0.08604639023542404
2744,0.08808602392673492
2745,0.10592156648635864
2746,0.09715468436479568
2747,0.09471740573644638
2748,0.1261492669582367
2749,0.09365259110927582
2750,0.10862834751605988
2751,0.11260265856981277
2752,0.08958565443754196
2753,0.08875168114900589
2754,0.09294233471155167
2755,0.1010449007153511
2756,0.11072733998298645
2757,0.108338862657547
2758,0.10397262871265411
2759,0.08972298353910446
2760,0.08901932835578918
2761,0.12562979757785797
2762,0.08406821638345718
2763,0.08276169002056122
2764,0.10234376043081284
2765,0.1394748091697693
2766,0.0988396555185318
2767,0.09768908470869064
2768,0.0920783281326294
2769,0.0967784896492958
2770,0.11443821340799332
2771,0.08793208003044128
2772,0.09929396212100983
2773,0.09845545887947083
2774,0.11765223741531372
2775,0.09112869203090668
2776,0.13039854168891907
2777,0.08940209448337555
2778,0.09975402802228928
2779,0.0915154218673706
2780,0.09801334887742996
2781,0.09134483337402344
2782,0.10010068863630295
2783,0.07578367739915848
2784,0.0881972536444664
2785,0.08897951245307922
2786,0.10070344805717468
2787,0.12265587598085403
2788,0.08979764580726624
2789,0.08705829083919525
2790,0.10792303085327148
2791,0.0936436578631401
2792,0.0916772335767746
2793,0.10585527122020721
2794,0.10469356179237366
2795,0.10020509362220764
2796,0.10037711262702942
2797,0.12360302358865738
2798,0.11592912673950195
2799,0.09789355844259262
2800,0.08828233182430267
2801,0.06999137997627258
2802,0.10710953921079636
2803,0.09566307812929153
2804,0.10158386081457138
2805,0.09207409620285034
2806,0.11432585120201111
2807,0.09004850685596466
2808,0.11476923525333405
2809,0.0966881662607193
2810,0.10365619510412216
2811,0.08924837410449982
2812,0.08823718130588531
2813,0.08748744428157806
2814,0.08517583459615707
2815,0.09772665053606033
2816,0.11203708499670029
2817,0.12671923637390137
2818,0.08565469831228256
2819,0.132366344332695
2820,0.11382448673248291
2821,0.11533244699239731
2822,0.08790846914052963
2823,0.10030941665172577
2824,0.08872591704130173
2825,0.1115264892578125
2826,0.08923743665218353
2827,0.0902828499674797
2828,0.07098782807588577
2829,0.10068763047456741
2830,0.08716558665037155
2831,0.12284360826015472
2832,0.10247926414012909
2833,0.11214195191860199
2834,0.12574854493141174
2835,0.09370780736207962
2836,0.12490823864936829
2837,0.10099466890096664
2838,0.11548406630754471
2839,0.1078060045838356
2840,0.11642736941576004
2841,0.153866708278656
2842,0.08445791900157928
2843,0.09204542636871338
2844,0.0921013206243515
2845,0.083760105073452
2846,0.0785861685872078
2847,0.12584155797958374
2848,0.09257704764604568
2849,0.10183834284543991
2850,0.0983763039112091
2851,0.09031278640031815
2852,0.1011139303445816
2853,0.12275689095258713
2854,0.11667969822883606
2855,0.12922288477420807
2856,0.07597340643405914
2857,0.09757521003484726
2858,0.08364702016115189
2859,0.13100871443748474
2860,0.09662987291812897
2861,0.1101391613483429
2862,0.11089278012514114
2863,0.1027618795633316
2864,0.12473423033952713
2865,0.08980803191661835
2866,0.09584265947341919
2867,0.08257344365119934
2868,0.09781470894813538
2869,0.08554117381572723
2870,0.08987818658351898
2871,0.12977956235408783
2872,0.1323329657316208
2873,0.08242687582969666
2874,0.08268073946237564
2875,0.10040539503097534
2876,0.13320723176002502
2877,0.10345303267240524
2878,0.1202942505478859
2879,0.08910518139600754
2880,0.09366178512573242
2881,0.10964135080575943
2882,0.14065292477607727
2883,0.11832591146230698
2884,0.09587054699659348
2885,0.10953805595636368
2886,0.1018989235162735
2887,0.08390187472105026
2888,0.09494858980178833
2889,0.08865861594676971
2890,0.11947691440582275
2891,0.087890625
2892,0.10998796671628952
2893,0.08145689964294434
2894,0.10841968655586243
2895,0.08132978528738022
2896,0.08205068111419678
2897,0.1113019660115242
2898,0.10068968683481216
2899,0.12291276454925537
2900,0.0821804404258728
2901,0.09657648950815201
2902,0.07922081649303436
2903,0.07777250558137894
2904,0.12328734993934631
2905,0.0744452103972435
2906,0.09270577132701874
2907,0.09346675127744675
2908,0.09253330528736115
2909,0.07889424264431
2910,0.08306265622377396
2911,0.08504136651754379
2912,0.09975766390562057
2913,0.09666585922241211
2914,0.07875177264213562
2915,0.08170297741889954
2916,0.10188180953264236
2917,0.08076531440019608
2918,0.08842528611421585
2919,0.12590157985687256
2920,0.11126939952373505
2921,0.0748935267329216
2922,0.1016739010810852
2923,0.10404599457979202
2924,0.10336434096097946
2925,0.10841783881187439
2926,0.0947202667593956
2927,0.0897420272231102
2928,0.07952205091714859
2929,0.10064185410737991
2930,0.13216820359230042
2931,0.0852036252617836
2932,0.09366515278816223
2933,0.09395384043455124
2934,0.10146661102771759
2935,0.11349416524171829
2936,0.0962425246834755
2937,0.08572544157505035
2938,0.09858663380146027
2939,0.08298587799072266
2940,0.11247624456882477
2941,0.1129172220826149
2942,0.07964964210987091
2943,0.11273959279060364
2944,0.12418022006750107
2945,0.08404179662466049
2946,0.08649864047765732
2947,0.10645287483930588
2948,0.0853101834654808
2949,0.10446357727050781
2950,0.12754398584365845
2951,0.1123022809624672
2952,0.1302589774131775
2953,0.09611795097589493
2954,0.11781389266252518
2955,0.0998474657535553
2956,0.08411163836717606
2957,0.09216012060642242
2958,0.08970119804143906
2959,0.0838954821228981
2960,0.11113287508487701
2961,0.1321694552898407
2962,0.11661196500062943
2963,0.10727360099554062
2964,0.09581415355205536
2965,0.12426625192165375
2966,0.1408948004245758
2967,0.0981435477733612
2968,0.08961573988199234
2969,0.09701540321111679
2970,0.1009683907032013
2971,0.09421983361244202
2972,0.0936921015381813
2973,0.09164659678936005
2974,0.11611320823431015
2975,0.1186365857720375
2976,0.11241794377565384
2977,0.10603965073823929
2978,0.11807218194007874
2979,0.08370833843946457
2980,0.10430009663105011
2981,0.08670131862163544
2982,0.09252377599477768
2983,0.10200604051351547
2984,0.09635975956916809
2985,0.06853550672531128
2986,0.084919773042202
2987,0.07997191697359085
2988,0.1228039562702179
2989,0.10460028052330017
2990,0.11046814173460007
2991,0.10822847485542297
2992,0.0993538349866867
2993,0.10431329905986786
2994,0.09139660745859146
2995,0.11004330217838287
2996,0.11281266808509827
2997,0.09626585990190506
2998,0.09814796596765518
2999,0.1171766072511673
3000,0.09561313688755035
3001,0.08711518347263336
3002,0.09262527525424957
3003,0.11329031735658646
3004,0.1248844787478447
3005,0.08267100900411606
3006,0.1242794468998909
3007,0.09012310206890106
3008,0.1126970499753952
3009,0.09357524663209915
3010,0.08424744755029678
3011,0.10040195286273956
3012,0.08768022805452347
3013,0.0872536227107048
3014,0.09540069103240967
3015,0.11689414083957672
3016,0.11407259106636047
3017,0.10827028751373291
3018,0.12487924098968506
3019,0.116836778819561
3020,0.11289761960506439
3021,0.09002356231212616
3022,0.11422193050384521
3023,0.12626899778842926
3024,0.09666987508535385
3025,0.08590643107891083
3026,0.08715251088142395
3027,0.0926397442817688
3028,0.09265236556529999
3029,0.09599090367555618
3030,0.09830274432897568
3031,0.13647747039794922
3032,0.09724339097738266
3033,0.10780709236860275
3034,0.09658896923065186
3035,0.09046291559934616
3036,0.08329331874847412
3037,0.10377276688814163
3038,0.09133235365152359
3039,0.09232169389724731
3040,0.11167224496603012
3041,0.12046588957309723
3042,0.10982625931501389
3043,0.09382408112287521
3044,0.1255762279033661
3045,0.09964079409837723
3046,0.09481856971979141
3047,0.12235888093709946
3048,0.09848260134458542
3049,0.12436185777187347
3050,0.1525709629058838
3051,0.1381806582212448
3052,0.11475556343793869
3053,0.15395060181617737
3054,0.09976165741682053
3055,0.10006475448608398
3056,0.09215568006038666
3057,0.12077068537473679
3058,0.11441196501255035
3059,0.10384797304868698
3060,0.10583222657442093
3061,0.10574258863925934
3062,0.10334523767232895
3063,0.09928686171770096
3064,0.10703887790441513
3065,0.09755516797304153
3066,0.09618360549211502
3067,0.12345494329929352
3068,0.0864558219909668
3069,0.10810238867998123
3070,0.11953148245811462
3071,0.09732994437217712
3072,0.10610263794660568
3073,0.09534657746553421
3074,0.08396292477846146
3075,0.09902680665254593
3076,0.10563747584819794
3077,0.0929374247789383
3078,0.09523887932300568
3079,0.1130439043045044
3080,0.0758322924375534
3081,0.07911818474531174
3082,0.10618869960308075
3083,0.07269390672445297
3084,0.09792563319206238
3085,0.09394539892673492
3086,0.08641571551561356
3087,0.12194511294364929
3088,0.09962970018386841
3089,0.0956539437174797
3090,0.0773569643497467
3091,0.1094072237610817
3092,0.09489777684211731
3093,0.10265924781560898
3094,0.09735431522130966
3095,0.13897179067134857
3096,0.11513698101043701
3097,0.09439822286367416
3098,0.09145276993513107
3099,0.11937034130096436
3100,0.09917587786912918
3101,0.08887060731649399
3102,0.10801064968109131
3103,0.10975367575883865
3104,0.09710497409105301
3105,0.10830821096897125
3106,0.08913860470056534
3107,0.10108648985624313
3108,0.08498445153236389
3109,0.10946211218833923
3110,0.09657538682222366
3111,0.10940242558717728
3112,0.09651529788970947
3113,0.10344181954860687
3114,0.11346405744552612
3115,0.0823168233036995
3116,0.1322680115699768
3117,0.09570176154375076
3118,0.0959540456533432
3119,0.08609972149133682
3120,0.08290290087461472
3121,0.08130856603384018
3122,0.08764132112264633
3123,0.10444172471761703
3124,0.10366611182689667
3125,0.11328074336051941
3126,0.10987751930952072
3127,0.12182366847991943
3128,0.09365814924240112
3129,0.09641756117343903
3130,0.11603815108537674
3131,0.10433665663003922
3132,0.10801760107278824
3133,0.1001850962638855
3134,0.09933890402317047
3135,0.10599374026060104
3136,0.0923176109790802
3137,0.11188315600156784
3138,0.13969920575618744
3139,0.11267446726560593
3140,0.08280351758003235
3141,0.09461525082588196
3142,0.09640956670045853
3143,0.10380525887012482
3144,0.09627952426671982
3145,0.10116368532180786
3146,0.1098325327038765
3147,0.09995575994253159
3148,0.10404237359762192
3149,0.1134612187743187
3150,0.09367335587739944
3151,0.09474585950374603
3152,0.13285741209983826
3153,0.08954053372144699
3154,0.12070845812559128
3155,0.11885100603103638
3156,0.11313847452402115
3157,0.09197496622800827
3158,0.11856390535831451
3159,0.10761520266532898
3160,0.106602244079113
3161,0.10267042368650436
3162,0.1198221817612648
3163,0.08526532351970673
3164,0.09144794940948486
3165,0.09162362664937973
3166,0.06758593767881393
3167,0.1063460037112236
3168,0.0997609868645668
3169,0.09216760098934174
3170,0.10767419636249542
3171,0.09397518634796143
3172,0.09872892498970032
3173,0.07522759586572647
3174,0.12595106661319733
3175,0.11195134371519089
3176,0.1131368950009346
3177,0.09619815647602081
3178,0.1061476469039917
3179,0.11799450218677521
3180,0.11623607575893402
3181,0.1041274294257164
3182,0.12138792872428894
3183,0.10272114723920822
3184,0.10946447402238846
3185,0.09941889345645905
3186,0.08955229818820953
3187,0.11216553300619125
3188,0.1298501342535019
3189,0.10155477374792099
3190,0.10478523373603821
3191,0.10150483250617981
3192,0.08320820331573486
3193,0.0962500348687172
3194,0.10258442908525467
3195,0.08292248845100403
3196,0.10751653462648392
3197,0.12970325350761414
3198,0.08295054733753204
3199,0.09737450629472733
3200,0.11836943030357361
3201,0.11199019849300385
3202,0.11212866008281708
3203,0.10288931429386139
3204,0.09667125344276428
3205,0.08554814755916595
3206,0.13849087059497833
3207,0.08588182926177979
3208,0.1364138126373291
3209,0.08774710446596146
3210,0.09413721412420273
3211,0.06968030333518982
3212,0.08137200772762299
3213,0.08910814672708511
3214,0.12230276316404343
3215,0.11790911108255386
3216,0.09732718020677567
3217,0.08373057097196579
3218,0.11533987522125244
3219,0.11119603365659714
3220,0.0850292518734932
3221,0.09934020787477493
3222,0.09790661185979843
3223,0.10007776319980621
3224,0.10047609359025955
3225,0.10573504865169525
3226,0.08981804549694061
3227,0.11158665269613266
3228,0.1097685694694519
3229,0.10549928992986679
3230,0.11553997546434402
3231,0.09641866385936737
3232,0.12689019739627838
3233,0.09977854788303375
3234,0.11967272311449051
3235,0.0840945839881897
3236,0.08876486122608185
3237,0.1011747345328331
3238,0.12876300513744354
3239,0.09846125543117523
3240,0.13347318768501282
3241,0.12389429658651352
3242,0.1206987053155899
3243,0.0945737212896347
3244,0.11980526149272919
3245,0.0787961557507515
3246,0.10836263000965118
3247,0.10415426641702652
3248,0.13391152024269104
3249,0.09911265969276428
3250,0.09720948338508606
3251,0.12398094683885574
3252,0.10725508630275726
3253,0.097533218562603
3254,0.10916271060705185
3255,0.10566799342632294
3256,0.08800237625837326
3257,0.1082964688539505
3258,0.09940525889396667
3259,0.09647456556558609
3260,0.10915456712245941
3261,0.08504807204008102
3262,0.1006634533405304
3263,0.11265447735786438
3264,0.09941380470991135
3265,0.11556074023246765
3266,0.09825751930475235
3267,0.09372970461845398
3268,0.09052440524101257
3269,0.09222276508808136
3270,0.087131567299366
3271,0.09542136639356613
3272,0.12777967751026154
3273,0.10901061445474625
3274,0.12619689106941223
3275,0.09760905057191849
3276,0.0992625430226326
3277,0.11155936121940613
3278,0.0981869176030159
3279,0.09535849094390869
3280,0.09784356504678726
3281,0.08679385483264923
3282,0.09122662246227264
3283,0.09405489265918732
3284,0.07926030457019806
3285,0.09396623820066452
3286,0.09653118252754211
3287,0.09612070024013519
3288,0.1318395435810089
3289,0.12047465890645981
3290,0.09920355677604675
3291,0.1074189692735672
3292,0.10998484492301941
3293,0.10661208629608154
3294,0.08479411154985428
3295,0.088573157787323
3296,0.09002630412578583
3297,0.09745755791664124
3298,0.12351429462432861
3299,0.0938200131058693
3300,0.08415726572275162
3301,0.10335448384284973
3302,0.1071893498301506
3303,0.10493773221969604
3304,0.10090301185846329
3305,0.08426451683044434
3306,0.10431316494941711
3307,0.09590615332126617
3308,0.0997847467660904
3309,0.12656477093696594
3310,0.08056408166885376
3311,0.12655997276306152
3312,0.10657037049531937
3313,0.09644284844398499
3314,0.09337233752012253
3315,0.08424558490514755
3316,0.08006642013788223
3317,0.08133698999881744
3318,0.10288003087043762
3319,0.1193210631608963
3320,0.1025962382555008
3321,0.09868673980236053
3322,0.09076296538114548
3323,0.12635856866836548
3324,0.08993713557720184
3325,0.08750947564840317
3326,0.09995699673891068
3327,0.10428536683320999
3328,0.09937839210033417
3329,0.1032767966389656
3330,0.1115475744009018
3331,0.11324048787355423
3332,0.09308062493801117
3333,0.0947941467165947
3334,0.09276887029409409
3335,0.11893382668495178
3336,0.08979318290948868
3337,0.08290207386016846
3338,0.10497415065765381
3339,0.12663200497627258
3340,0.13906289637088776
3341,0.12674500048160553
3342,0.1111195906996727
3343,0.09109210222959518
3344,0.08926717191934586
3345,0.12163973599672318
3346,0.131425142288208
3347,0.09690257906913757
3348,0.07686062902212143
3349,0.08957057446241379
3350,0.12246362864971161
3351,0.11596523225307465
3352,0.11616992950439453
3353,0.13198800384998322
3354,0.12497377395629883
3355,0.08610658347606659
3356,0.08592239767313004
3357,0.10248221457004547
3358,0.12063153833150864
3359,0.1088874489068985
3360,0.09206563979387283
3361,0.09858980029821396
3362,0.10451865941286087
3363,0.1137431338429451
3364,0.10238117724657059
3365,0.10698991268873215
3366,0.10414201766252518
3367,0.09395433217287064
3368,0.13450175523757935
3369,0.11734453588724136
3370,0.09237854927778244
3371,0.09649233520030975
3372,0.09966283291578293
3373,0.08758628368377686
3374,0.09581887722015381
3375,0.10116057842969894
3376,0.09886909276247025
3377,0.12004435807466507
3378,0.09606762230396271
3379,0.11020878702402115
3380,0.10516901314258575
3381,0.1076304093003273
3382,0.13071197271347046
3383,0.09761939942836761
3384,0.11379688233137131
3385,0.09715856611728668
3386,0.08882226049900055
3387,0.09655121713876724
3388,0.08823148906230927
3389,0.08620928972959518
3390,0.1063012108206749
3391,0.09925723820924759
3392,0.13509199023246765
3393,0.10237984359264374
3394,0.0982232615351677
3395,0.08602865040302277
3396,0.1272067129611969
3397,0.10694578289985657
3398,0.11147754639387131
3399,0.10809333622455597
3400,0.0861629769206047
3401,0.08341100066900253
3402,0.08261103928089142
3403,0.09740182012319565
3404,0.09815486520528793
3405,0.07878738641738892
3406,0.08928312361240387
3407,0.11717613786458969
3408,0.09812641143798828
3409,0.08956580609083176
3410,0.09532853215932846
3411,0.08288312703371048
3412,0.09352418780326843
3413,0.1226753517985344
3414,0.07644426077604294
3415,0.08962404727935791
3416,0.13876909017562866
3417,0.09155675768852234
3418,0.17405974864959717
3419,0.10870984196662903
3420,0.10838957130908966
3421,0.09914568811655045
3422,0.10185878723859787
3423,0.08010458201169968
3424,0.08822114020586014
3425,0.09612688422203064
3426,0.11632253974676132
3427,0.10652117431163788
3428,0.1006697341799736
3429,0.11044875532388687
3430,0.144505113363266
3431,0.12211473286151886
3432,0.11426062881946564
3433,0.08930399268865585
3434,0.10109303891658783
3435,0.11755911260843277
3436,0.10959673672914505
3437,0.1012050211429596
3438,0.08923422545194626
3439,0.1015852615237236
3440,0.09447627514600754
3441,0.09198331832885742
3442,0.09491483867168427
3443,0.10306353867053986
3444,0.09885372221469879
3445,0.1253429353237152
3446,0.10514316707849503
3447,0.10092448443174362
3448,0.09582336246967316
3449,0.09733591973781586
3450,0.08446911722421646
3451,0.09687063097953796
3452,0.10373720526695251
3453,0.09331588447093964
3454,0.09343139082193375
3455,0.09681664407253265
3456,0.08646063506603241
3457,0.08549796044826508
3458,0.10841899365186691
3459,0.0870727002620697
3460,0.09200125932693481
3461,0.11384908109903336
3462,0.08502993732690811
3463,0.11178389936685562
3464,0.09399999678134918
3465,0.10321603715419769
3466,0.08336286246776581
3467,0.08270788937807083
3468,0.09523981064558029
3469,0.09713152050971985
3470,0.08993078023195267
3471,0.09814659506082535
3472,0.11222508549690247
3473,0.10893802344799042
3474,0.07975833863019943
3475,0.08641607314348221
3476,0.09895241260528564
3477,0.08579272031784058
3478,0.10158802568912506
3479,0.09031649678945541
3480,0.07318325340747833
3481,0.10336418449878693
3482,0.10565117746591568
3483,0.13515664637088776
3484,0.10562680661678314
3485,0.1255071610212326
3486,0.09023533761501312
3487,0.11669603735208511
3488,0.11032260209321976
3489,0.09113176167011261
3490,0.11488015949726105
3491,0.09452959895133972
3492,0.08827286958694458
3493,0.09135786443948746
3494,0.08397391438484192
3495,0.0882798507809639
3496,0.1016157791018486
3497,0.08012193441390991
3498,0.11671888828277588
3499,0.08859382569789886
3500,0.08663390576839447
3501,0.07530583441257477
3502,0.09526074677705765
3503,0.09043002873659134
3504,0.11048273742198944
3505,0.09232021868228912
3506,0.07935686409473419
3507,0.09185031056404114
3508,0.08675271272659302
3509,0.07699750363826752
3510,0.09170597046613693
3511,0.10606373846530914
3512,0.08714459836483002
3513,0.0723964050412178
3514,0.09588728100061417
3515,0.10929050296545029
3516,0.10145962983369827
3517,0.07997911423444748
3518,0.10884204506874084
3519,0.0957612693309784
3520,0.08869753032922745
3521,0.10068228840827942
3522,0.1307961493730545
3523,0.09733036160469055
3524,0.08354640752077103
3525,0.09042687714099884
3526,0.10884649306535721
3527,0.09256618469953537
3528,0.1265953779220581
3529,0.09613054990768433
3530,0.1185329407453537
3531,0.0949181541800499
3532,0.10544762015342712
3533,0.08047827333211899
3534,0.09223872423171997
3535,0.0908295288681984
3536,0.1051405668258667
3537,0.08022274821996689
3538,0.09657105058431625
3539,0.13136617839336395
3540,0.09474387764930725
3541,0.08310291916131973
3542,0.09963720291852951
3543,0.09277085959911346
3544,0.09346728771924973
3545,0.10188813507556915
3546,0.08597728610038757
3547,0.09567311406135559
3548,0.0960165336728096
3549,0.079813152551651
3550,0.08209625631570816
3551,0.09497769922018051
3552,0.10364571958780289
3553,0.10208804905414581
3554,0.10540969669818878
3555,0.10945016890764236
3556,0.0786643773317337
3557,0.11553891748189926
3558,0.11221366375684738
3559,0.12097476422786713
3560,0.09554240107536316
3561,0.09757255017757416
3562,0.1257985234260559
3563,0.1080484613776207
3564,0.09204474836587906
3565,0.09403745085000992
3566,0.10281587392091751
3567,0.1547764241695404
3568,0.140007883310318
3569,0.09854921698570251
3570,0.08871182799339294
3571,0.10461430996656418
3572,0.0752154216170311
3573,0.10340939462184906
3574,0.07918775826692581
3575,0.10001328587532043
3576,0.11330468952655792
3577,0.09779775142669678
3578,0.10042088478803635
3579,0.08796922117471695
3580,0.09605471044778824
3581,0.08815019577741623
3582,0.11366460472345352
3583,0.12650620937347412
3584,0.10468807071447372
3585,0.10357780754566193
3586,0.0743250623345375
