,0
2418,0.051761284470558167
2419,0.03362622112035751
2420,0.041277751326560974
2421,0.040468282997608185
2422,0.044728852808475494
2423,0.03526367247104645
2424,0.04264570027589798
2425,0.04346445947885513
2426,0.04287223890423775
2427,0.05300598591566086
2428,0.0418781116604805
2429,0.04729745537042618
2430,0.051767244935035706
2431,0.05553637444972992
2432,0.04250923916697502
2433,0.046051353216171265
2434,0.04240074008703232
2435,0.0515768937766552
2436,0.03432508930563927
2437,0.03709646686911583
2438,0.04302046075463295
2439,0.036406729370355606
2440,0.041908781975507736
2441,0.03779059275984764
2442,0.038750939071178436
2443,0.042898163199424744
2444,0.051245976239442825
2445,0.04456634074449539
2446,0.04648616537451744
2447,0.03961507976055145
2448,0.0462079718708992
2449,0.05150408297777176
2450,0.06070451810956001
2451,0.05419951677322388
2452,0.05124502629041672
2453,0.04534066468477249
2454,0.0416734479367733
2455,0.04800766706466675
2456,0.049942534416913986
2457,0.041510991752147675
2458,0.04263102635741234
2459,0.05191712826490402
2460,0.04680950194597244
2461,0.05529337376356125
2462,0.034814897924661636
2463,0.05934743210673332
2464,0.055102232843637466
2465,0.04189721867442131
2466,0.035941459238529205
2467,0.055332671850919724
2468,0.03037090227007866
2469,0.03453372046351433
2470,0.046418242156505585
2471,0.04774767532944679
2472,0.05013212189078331
2473,0.04612129554152489
2474,0.046634741127491
2475,0.045553259551525116
2476,0.04369758069515228
2477,0.04743155837059021
2478,0.05088605359196663
2479,0.04734567552804947
2480,0.04948338866233826
2481,0.043169088661670685
2482,0.04682692885398865
2483,0.040919143706560135
2484,0.045225631445646286
2485,0.03748050704598427
2486,0.04674892872571945
2487,0.04196007177233696
2488,0.0403464250266552
2489,0.04475422576069832
2490,0.04642264544963837
2491,0.03980349749326706
2492,0.036049578338861465
2493,0.039255540817976
2494,0.0348428413271904
2495,0.03551386296749115
2496,0.0452931672334671
2497,0.04427072033286095
2498,0.03597220778465271
2499,0.040440723299980164
2500,0.04535417631268501
2501,0.038782998919487
2502,0.05545717477798462
2503,0.041961271315813065
2504,0.037130046635866165
2505,0.032586824148893356
2506,0.05744847655296326
2507,0.04916691407561302
2508,0.04573942720890045
2509,0.041299521923065186
2510,0.03740847855806351
2511,0.036153633147478104
2512,0.04423290863633156
2513,0.04760751128196716
2514,0.04249776154756546
2515,0.05362657830119133
2516,0.056659337133169174
2517,0.043381787836551666
2518,0.05007510259747505
2519,0.04082076996564865
2520,0.04378742724657059
2521,0.04063268378376961
2522,0.04251034930348396
2523,0.06039232015609741
2524,0.04040137678384781
2525,0.04150032997131348
2526,0.042210545390844345
2527,0.04071193188428879
2528,0.046703677624464035
2529,0.07428877800703049
2530,0.048356782644987106
2531,0.0487825833261013
2532,0.04523404315114021
2533,0.06630875170230865
2534,0.043640151619911194
2535,0.03478846326470375
2536,0.0397908091545105
2537,0.050053659826517105
2538,0.037467069923877716
2539,0.04707932099699974
2540,0.043909914791584015
2541,0.042256828397512436
2542,0.05576002225279808
2543,0.04610109329223633
2544,0.037241868674755096
2545,0.036615945398807526
2546,0.04889263957738876
2547,0.048150572925806046
2548,0.042290326207876205
2549,0.04139595478773117
2550,0.039510224014520645
2551,0.045228470116853714
2552,0.05316275358200073
2553,0.04196768254041672
2554,0.050984811037778854
2555,0.042802970856428146
2556,0.05193648859858513
2557,0.041665881872177124
2558,0.04920695722103119
2559,0.044294051826000214
2560,0.056901607662439346
2561,0.05177272856235504
2562,0.04816059395670891
2563,0.05306020751595497
2564,0.04332460090517998
2565,0.043180275708436966
2566,0.05961422249674797
2567,0.04679642245173454
2568,0.03697243705391884
2569,0.038300808519124985
2570,0.04212110862135887
2571,0.045781299471855164
2572,0.04314030334353447
2573,0.0477304570376873
2574,0.03439401090145111
2575,0.04574883356690407
2576,0.04231658950448036
2577,0.04273824393749237
2578,0.04481395706534386
2579,0.04848066344857216
2580,0.040832825005054474
2581,0.05439271405339241
2582,0.05167706683278084
2583,0.04312829300761223
2584,0.040599167346954346
2585,0.045393239706754684
2586,0.03390480577945709
2587,0.03738480806350708
2588,0.04118037968873978
2589,0.03985874354839325
2590,0.04144386574625969
2591,0.06071680784225464
2592,0.06174691393971443
2593,0.04683107137680054
2594,0.04201997071504593
2595,0.05482149496674538
2596,0.045129839330911636
2597,0.05269813537597656
2598,0.04203323647379875
2599,0.06039973720908165
2600,0.040998514741659164
2601,0.04159431904554367
2602,0.052860550582408905
2603,0.052306100726127625
2604,0.034538064152002335
2605,0.0462023988366127
2606,0.03791351243853569
2607,0.04422575235366821
2608,0.03595389425754547
2609,0.053791094571352005
2610,0.047849927097558975
2611,0.040119726210832596
2612,0.04458930715918541
2613,0.034121207892894745
2614,0.043794579803943634
2615,0.045744918286800385
2616,0.04086259752511978
2617,0.055045805871486664
2618,0.04494946449995041
2619,0.05150359869003296
2620,0.053793326020240784
2621,0.048333071172237396
2622,0.04475421831011772
2623,0.044607967138290405
2624,0.05786771699786186
2625,0.045248549431562424
2626,0.05354944244027138
2627,0.042960308492183685
2628,0.043825987726449966
2629,0.05082983523607254
2630,0.045361291617155075
2631,0.04767070710659027
2632,0.05408840253949165
2633,0.04336605221033096
2634,0.04790801927447319
2635,0.040918897837400436
2636,0.04799923300743103
2637,0.0380064882338047
2638,0.04288755729794502
2639,0.03765777871012688
2640,0.036471545696258545
2641,0.03680186718702316
2642,0.04206980764865875
2643,0.04862981289625168
2644,0.033347390592098236
2645,0.06690066307783127
2646,0.03946029767394066
2647,0.04320540279150009
2648,0.036636803299188614
2649,0.05167873576283455
2650,0.053956858813762665
2651,0.046286143362522125
2652,0.05010439082980156
2653,0.046135492622852325
2654,0.04140409454703331
2655,0.047114286571741104
2656,0.04881231486797333
2657,0.04745740815997124
2658,0.04927893355488777
2659,0.05530860647559166
2660,0.0495293103158474
2661,0.04910710081458092
2662,0.04880405589938164
2663,0.050940364599227905
2664,0.04364355280995369
2665,0.04686962813138962
2666,0.04551537707448006
2667,0.03757958859205246
2668,0.03663470596075058
2669,0.051313649863004684
2670,0.048044320195913315
2671,0.03652338311076164
2672,0.03966231644153595
2673,0.04202628508210182
2674,0.04402615875005722
2675,0.05870117247104645
2676,0.04051494598388672
2677,0.03792158141732216
2678,0.0449393130838871
2679,0.05328521877527237
2680,0.05395956709980965
2681,0.04393354430794716
2682,0.03624461218714714
2683,0.041316594928503036
2684,0.04767846688628197
2685,0.04400603845715523
2686,0.04281473532319069
2687,0.052213337272405624
2688,0.05404455214738846
2689,0.05507049709558487
2690,0.0456191711127758
2691,0.05338304862380028
2692,0.05673215165734291
2693,0.06599341332912445
2694,0.043962690979242325
2695,0.05313301086425781
2696,0.1424006074666977
2697,0.0439373254776001
2698,0.04832122102379799
2699,0.058718543499708176
2700,0.046952225267887115
2701,0.09839525073766708
2702,0.06258871406316757
2703,0.04579305648803711
2704,0.08510321378707886
2705,0.08248638361692429
2706,0.046279434114694595
2707,0.0505487322807312
2708,0.047109223902225494
2709,0.073936328291893
2710,0.05238472670316696
2711,0.059352725744247437
2712,0.046480752527713776
2713,0.04569576680660248
2714,0.04812314361333847
2715,0.047274649143218994
2716,0.06429188698530197
2717,0.051604386419057846
2718,0.049652475863695145
2719,0.04898636043071747
2720,0.05127799138426781
2721,0.043867077678442
2722,0.04162536934018135
2723,0.05473567172884941
2724,0.03885100781917572
2725,0.05802709236741066
2726,0.04736699163913727
2727,0.03726018965244293
2728,0.044711630791425705
2729,0.05603639408946037
2730,0.045098695904016495
2731,0.059018250554800034
2732,0.061004213988780975
2733,0.03918668255209923
2734,0.04142428934574127
2735,0.06249985843896866
2736,0.04179088771343231
2737,0.05680866166949272
2738,0.04480338096618652
2739,0.039946477860212326
2740,0.05311174318194389
2741,0.044634971767663956
2742,0.06429536640644073
2743,0.04973827302455902
2744,0.07005874067544937
2745,0.03543239086866379
2746,0.039405494928359985
2747,0.050070758908987045
2748,0.04772012680768967
2749,0.05051469802856445
2750,0.045958708971738815
2751,0.041146598756313324
2752,0.043097738176584244
2753,0.04505584016442299
2754,0.04594457522034645
2755,0.03869815915822983
2756,0.06674207746982574
2757,0.05034863203763962
2758,0.040101103484630585
2759,0.0504988394677639
2760,0.0466422513127327
2761,0.0437048003077507
2762,0.056078046560287476
2763,0.05115313082933426
2764,0.04620100557804108
2765,0.0567619763314724
2766,0.0526726096868515
2767,0.04639311507344246
2768,0.045355748385190964
2769,0.046001456677913666
2770,0.05138126388192177
2771,0.05130964517593384
2772,0.044382255524396896
2773,0.03878924995660782
2774,0.048457350581884384
2775,0.054957278072834015
2776,0.04327509179711342
2777,0.047217436134815216
2778,0.03811460733413696
2779,0.042366672307252884
2780,0.03865959495306015
2781,0.04636291041970253
2782,0.0453733429312706
2783,0.04411395639181137
2784,0.052339717745780945
2785,0.04675913229584694
2786,0.04189688339829445
2787,0.06963764131069183
2788,0.04271741956472397
2789,0.05176563188433647
2790,0.053431157022714615
2791,0.05972232669591904
2792,0.05246896296739578
2793,0.04280027374625206
2794,0.045865997672080994
2795,0.04980681091547012
2796,0.039059288799762726
2797,0.0527588427066803
2798,0.03890076279640198
2799,0.045183755457401276
2800,0.05560556426644325
2801,0.050660621374845505
2802,0.052964068949222565
2803,0.04058743640780449
2804,0.037367552518844604
2805,0.04248664155602455
2806,0.04197923094034195
2807,0.046997394412755966
2808,0.04573248699307442
2809,0.05375959724187851
2810,0.046530839055776596
2811,0.042806029319763184
2812,0.0490635447204113
2813,0.0529799610376358
2814,0.04053217172622681
2815,0.04284190759062767
2816,0.05088145285844803
2817,0.0391823835670948
2818,0.04927249625325203
2819,0.04811912029981613
2820,0.046175066381692886
2821,0.047513749450445175
2822,0.04518873244524002
2823,0.042465344071388245
2824,0.05171605572104454
2825,0.03895382583141327
2826,0.04862721636891365
2827,0.040811482816934586
2828,0.04972028359770775
2829,0.03892438858747482
2830,0.03608372434973717
2831,0.04475903883576393
2832,0.04703190177679062
2833,0.04468229040503502
2834,0.046667926013469696
2835,0.041575606912374496
2836,0.052632272243499756
2837,0.03942802920937538
2838,0.05375227332115173
2839,0.04707244411110878
2840,0.03858691081404686
2841,0.04346032813191414
2842,0.03639303892850876
2843,0.042462222278118134
2844,0.03839334845542908
2845,0.04574288800358772
2846,0.046606529504060745
2847,0.04018266871571541
2848,0.04473402351140976
2849,0.045140914618968964
2850,0.039050232619047165
2851,0.05630644038319588
2852,0.04643307626247406
2853,0.058745600283145905
2854,0.05188455060124397
2855,0.03453842177987099
2856,0.06384878605604172
2857,0.052512623369693756
2858,0.05127106234431267
2859,0.049419812858104706
2860,0.06110568717122078
2861,0.04839293658733368
2862,0.04868017137050629
2863,0.04875096678733826
2864,0.043844565749168396
2865,0.049596723169088364
2866,0.046524446457624435
2867,0.04366748407483101
2868,0.053044598549604416
2869,0.059007756412029266
2870,0.04937030002474785
2871,0.060015954077243805
2872,0.046852026134729385
2873,0.052523475140333176
2874,0.043606746941804886
2875,0.046704407781362534
2876,0.04025505483150482
2877,0.038333650678396225
2878,0.04945140331983566
2879,0.03979693353176117
2880,0.04694591090083122
2881,0.05025949329137802
2882,0.05361418053507805
2883,0.05401108041405678
2884,0.04022771120071411
2885,0.039127618074417114
2886,0.057574186474084854
2887,0.04792390391230583
2888,0.058004751801490784
2889,0.04846005514264107
2890,0.045995548367500305
2891,0.038818325847387314
2892,0.04227006062865257
2893,0.0472218357026577
2894,0.04283401742577553
2895,0.05523725599050522
2896,0.04334291070699692
2897,0.051582422107458115
2898,0.03806068003177643
2899,0.045074597001075745
2900,0.03858074173331261
2901,0.037722352892160416
2902,0.05266726762056351
2903,0.04015057906508446
2904,0.034842394292354584
2905,0.057648781687021255
2906,0.04812709987163544
2907,0.043182048946619034
2908,0.03944047912955284
2909,0.03765334561467171
2910,0.04308340325951576
2911,0.03890196606516838
2912,0.0556056872010231
2913,0.040655847638845444
2914,0.03272317722439766
2915,0.04668315127491951
2916,0.04490846022963524
2917,0.047030773013830185
2918,0.058579009026288986
2919,0.04064658656716347
2920,0.04968169704079628
2921,0.05147404223680496
2922,0.04319284111261368
2923,0.042470067739486694
2924,0.04498463124036789
2925,0.04849293455481529
2926,0.05660175904631615
2927,0.06535633653402328
2928,0.04011637344956398
2929,0.0505559965968132
2930,0.043522413820028305
2931,0.047978974878787994
2932,0.04117032513022423
2933,0.057441648095846176
2934,0.04369920864701271
2935,0.055264733731746674
2936,0.04624051973223686
2937,0.03970932215452194
2938,0.042804162949323654
2939,0.0456937737762928
2940,0.04756684973835945
2941,0.04846508800983429
2942,0.048209819942712784
2943,0.04717894271016121
2944,0.04879724234342575
2945,0.04809771478176117
2946,0.05454675853252411
2947,0.03786882385611534
2948,0.047237444669008255
2949,0.039636243134737015
2950,0.05404401198029518
2951,0.04921146109700203
2952,0.05934691056609154
2953,0.07696601748466492
2954,0.04789339751005173
2955,0.05162762105464935
2956,0.05047407001256943
2957,0.052516184747219086
2958,0.059980038553476334
2959,0.04626328498125076
2960,0.047438524663448334
2961,0.057924557477235794
2962,0.04935932531952858
2963,0.046497080475091934
2964,0.04281412810087204
2965,0.03937417268753052
2966,0.048037368804216385
2967,0.04553443193435669
2968,0.03505897894501686
2969,0.056013572961091995
2970,0.056762829422950745
2971,0.057508934289216995
2972,0.05331148952245712
2973,0.04031366854906082
2974,0.056566428393125534
2975,0.04059785604476929
2976,0.05398247390985489
2977,0.04325905814766884
2978,0.05384105071425438
2979,0.048770755529403687
2980,0.044226594269275665
2981,0.04403448477387428
2982,0.0393340066075325
2983,0.05092477425932884
2984,0.046395476907491684
2985,0.055301982909440994
2986,0.052057504653930664
2987,0.049850430339574814
2988,0.04082512483000755
2989,0.0531635619699955
2990,0.0904541090130806
2991,0.05510649085044861
2992,0.04622293636202812
2993,0.0572386272251606
2994,0.06388544291257858
2995,0.07432098686695099
2996,0.0838422179222107
2997,0.061262648552656174
2998,0.05277547240257263
2999,0.11360695958137512
3000,0.07117771357297897
3001,0.07872946560382843
3002,0.07399500161409378
3003,0.04926658049225807
3004,0.06854182481765747
3005,0.06159459054470062
3006,0.0628524199128151
3007,0.06172378733754158
3008,0.057123687118291855
3009,0.09403137862682343
3010,0.05461448058485985
3011,0.05065583810210228
3012,0.08150047808885574
3013,0.05846087262034416
3014,0.054835282266139984
3015,0.07108820229768753
3016,0.07160668820142746
3017,0.06214297562837601
3018,0.05897555500268936
3019,0.07147703319787979
3020,0.04916108399629593
3021,0.043704450130462646
3022,0.05515841394662857
3023,0.054223742336034775
3024,0.05967726185917854
3025,0.048693254590034485
3026,0.04916445538401604
3027,0.06155877560377121
3028,0.057334575802087784
3029,0.06862805038690567
3030,0.04843743145465851
3031,0.0686754435300827
3032,0.04778274893760681
3033,0.04845912754535675
3034,0.063200443983078
3035,0.060350820422172546
3036,0.05630266293883324
3037,0.053701065480709076
3038,0.056888677179813385
3039,0.05517323687672615
3040,0.052175141870975494
3041,0.060916319489479065
3042,0.08075757324695587
3043,0.057929880917072296
3044,0.04686661809682846
3045,0.057132620364427567
3046,0.07667780667543411
3047,0.05022239312529564
3048,0.04778076708316803
3049,0.04321632161736488
3050,0.05086706951260567
3051,0.06319262832403183
3052,0.046954844146966934
3053,0.04667481407523155
3054,0.053921185433864594
3055,0.06146326661109924
3056,0.04570204019546509
3057,0.049228232353925705
3058,0.051645997911691666
3059,0.05502556264400482
3060,0.05106762796640396
3061,0.0586567148566246
3062,0.05760527774691582
3063,0.04651535302400589
3064,0.06087405979633331
3065,0.05118923261761665
3066,0.07757147401571274
3067,0.051056645810604095
3068,0.0530860535800457
3069,0.053437311202287674
3070,0.05656149610877037
3071,0.04400351271033287
3072,0.04785284399986267
3073,0.054065920412540436
3074,0.05389317497611046
3075,0.04451843723654747
3076,0.0419335663318634
3077,0.056991953402757645
3078,0.049023084342479706
3079,0.040768615901470184
3080,0.04967981576919556
3081,0.051562320441007614
3082,0.04890191927552223
3083,0.042217496782541275
3084,0.045534320175647736
3085,0.03717007488012314
3086,0.03876907378435135
3087,0.05157064273953438
3088,0.044256072491407394
3089,0.03992829471826553
3090,0.04474854841828346
3091,0.054681405425071716
3092,0.056124985218048096
3093,0.053758684545755386
3094,0.033169906586408615
3095,0.048545997589826584
3096,0.06072498485445976
3097,0.04769459739327431
3098,0.04356880858540535
3099,0.04265882819890976
3100,0.06511148810386658
3101,0.04937150329351425
3102,0.06246061995625496
3103,0.05046417564153671
3104,0.04094521328806877
3105,0.0413857139647007
3106,0.051514048129320145
3107,0.0570264533162117
3108,0.04103320091962814
3109,0.04746589809656143
3110,0.04757794365286827
3111,0.05187959596514702
3112,0.04774380102753639
3113,0.0661504715681076
3114,0.04737104848027229
3115,0.04487382993102074
3116,0.04765782505273819
3117,0.054665688425302505
3118,0.04137813672423363
3119,0.05507732555270195
3120,0.04731865972280502
3121,0.0411272794008255
3122,0.04959561675786972
3123,0.07025749981403351
3124,0.0370621532201767
3125,0.04643210396170616
3126,0.06531903892755508
3127,0.08333363384008408
3128,0.06405985355377197
3129,0.07416358590126038
3130,0.04557919502258301
3131,0.05566682294011116
3132,0.06120384484529495
3133,0.05902458727359772
3134,0.050880931317806244
3135,0.044395945966243744
3136,0.07000512629747391
3137,0.05710631608963013
3138,0.05731545388698578
3139,0.04469221457839012
3140,0.0498025082051754
3141,0.055072687566280365
3142,0.05328335240483284
3143,0.04835695028305054
3144,0.049350887537002563
3145,0.04328694939613342
3146,0.04929197579622269
3147,0.04684726521372795
3148,0.04702643305063248
3149,0.05174991115927696
3150,0.06133810803294182
3151,0.06109995394945145
3152,0.06300574541091919
3153,0.0573245994746685
3154,0.04086446389555931
3155,0.05656726658344269
3156,0.040874093770980835
3157,0.044393088668584824
3158,0.0499478280544281
3159,0.04797213524580002
3160,0.06051461398601532
3161,0.05095410346984863
3162,0.04448646306991577
3163,0.043204110115766525
3164,0.048471976071596146
3165,0.039864297956228256
3166,0.050412870943546295
3167,0.0460813045501709
3168,0.04401257634162903
3169,0.04711277037858963
3170,0.04008696600794792
3171,0.05108853429555893
3172,0.07178663462400436
3173,0.04324400797486305
3174,0.04015238955616951
3175,0.050641365349292755
3176,0.07835987210273743
3177,0.054614923894405365
3178,0.04570477455854416
3179,0.03947014734148979
3180,0.04831770807504654
3181,0.051006752997636795
3182,0.058231525123119354
3183,0.04146621376276016
3184,0.05197182297706604
3185,0.04784056916832924
3186,0.04689912125468254
3187,0.055357642471790314
3188,0.05264477804303169
3189,0.052265092730522156
3190,0.049386925995349884
3191,0.04601115733385086
3192,0.054927922785282135
3193,0.06841012090444565
3194,0.05004451051354408
3195,0.036864280700683594
3196,0.04012342169880867
3197,0.03967026248574257
3198,0.1019609123468399
3199,0.05137582868337631
3200,0.05712655931711197
3201,0.061703916639089584
3202,0.040971994400024414
3203,0.07313831895589828
3204,0.051599740982055664
3205,0.04629962891340256
3206,0.04498075321316719
3207,0.05990762636065483
3208,0.05956738442182541
3209,0.06136646121740341
3210,0.04471339285373688
3211,0.05465536564588547
3212,0.0727028027176857
3213,0.05118842050433159
3214,0.04456249997019768
3215,0.06099357455968857
3216,0.04449174553155899
3217,0.05778714641928673
3218,0.0509842112660408
3219,0.05407986789941788
3220,0.06355702877044678
3221,0.04588298127055168
3222,0.0837165117263794
3223,0.06435534358024597
3224,0.0650828629732132
3225,0.06514399498701096
3226,0.07097972929477692
3227,0.049553848803043365
3228,0.06778281182050705
3229,0.0598662793636322
3230,0.07911695539951324
3231,0.09560327231884003
3232,0.04552019387483597
3233,0.07312086224555969
3234,0.05820759758353233
3235,0.05866407975554466
3236,0.05927691608667374
3237,0.06325271725654602
3238,0.0759916752576828
3239,0.06149696186184883
3240,0.07480817288160324
3241,0.06608575582504272
3242,0.058210261166095734
3243,0.1007666140794754
3244,0.07393865287303925
3245,0.05207774415612221
3246,0.06105358898639679
3247,0.05236472189426422
3248,0.07564471662044525
3249,0.06274037808179855
3250,0.049263741821050644
3251,0.0505891889333725
3252,0.059002261608839035
3253,0.06578318029642105
3254,0.057222090661525726
3255,0.06463249772787094
3256,0.06670499593019485
3257,0.053769271820783615
3258,0.06673120707273483
3259,0.05241890996694565
3260,0.056947946548461914
3261,0.05748404935002327
3262,0.0608811154961586
3263,0.058895401656627655
3264,0.06057683005928993
3265,0.06911379098892212
3266,0.06136203184723854
3267,0.04092517867684364
3268,0.047748737037181854
3269,0.04425176605582237
3270,0.06605762988328934
3271,0.053987305611371994
3272,0.04235656559467316
3273,0.05098573863506317
3274,0.04712056741118431
3275,0.06755967438220978
3276,0.04545453563332558
3277,0.04859758913516998
3278,0.04384344071149826
3279,0.08104979246854782
3280,0.04785237833857536
3281,0.054881222546100616
3282,0.03357481583952904
3283,0.05927359312772751
3284,0.03527219966053963
3285,0.05671606957912445
3286,0.04453554004430771
3287,0.04101913422346115
3288,0.05678212270140648
3289,0.04308844730257988
3290,0.04912765324115753
3291,0.044797133654356
3292,0.045812346041202545
3293,0.04947398975491524
3294,0.03891971707344055
3295,0.05241524800658226
3296,0.040276769548654556
3297,0.03886672109365463
3298,0.04130972921848297
3299,0.04908950626850128
3300,0.046316612511873245
3301,0.05247014760971069
3302,0.03958504647016525
3303,0.0388159342110157
3304,0.057777903974056244
3305,0.041621144860982895
3306,0.03699973225593567
3307,0.04511115700006485
3308,0.042341895401477814
3309,0.05940009281039238
3310,0.04640146344900131
3311,0.046961281448602676
3312,0.04631935805082321
3313,0.047289472073316574
3314,0.060180529952049255
3315,0.04143979027867317
3316,0.04733261466026306
3317,0.03589378297328949
3318,0.03729114681482315
3319,0.039513181895017624
3320,0.051957156509160995
3321,0.06801390647888184
3322,0.04581613466143608
3323,0.058114275336265564
3324,0.050576645880937576
3325,0.06035272404551506
3326,0.03958096355199814
3327,0.051043298095464706
3328,0.04449106380343437
3329,0.055024757981300354
3330,0.04328839108347893
3331,0.05812462046742439
3332,0.050813641399145126
3333,0.04282084479928017
3334,0.05334008112549782
3335,0.06291047483682632
3336,0.047426365315914154
3337,0.06429756432771683
3338,0.04119223728775978
3339,0.06061534956097603
3340,0.049964528530836105
3341,0.05780282989144325
3342,0.05757736787199974
3343,0.05093985050916672
3344,0.05584115535020828
3345,0.05149773135781288
3346,0.055353980511426926
3347,0.04776417464017868
3348,0.05264061316847801
3349,0.05523564666509628
3350,0.07973957061767578
3351,0.0508853904902935
3352,0.050116825848817825
3353,0.04725893214344978
3354,0.05795109644532204
3355,0.05926914140582085
3356,0.053686898201704025
3357,0.05283163860440254
3358,0.04922184348106384
3359,0.06166183203458786
3360,0.06648985296487808
3361,0.042786337435245514
3362,0.050224244594573975
3363,0.04528874158859253
3364,0.050064824521541595
3365,0.04470796138048172
3366,0.05908956006169319
3367,0.04636538401246071
3368,0.045248713344335556
3369,0.040575508028268814
3370,0.039886124432086945
3371,0.04558268561959267
3372,0.05241967365145683
3373,0.050094857811927795
3374,0.039551712572574615
3375,0.041423115879297256
3376,0.05640421435236931
3377,0.051859717816114426
3378,0.05255185067653656
3379,0.04536460340023041
3380,0.04764731228351593
3381,0.08926095813512802
3382,0.05367192625999451
3383,0.05364171043038368
3384,0.06060706079006195
3385,0.05577961727976799
3386,0.06018904596567154
3387,0.08253408968448639
3388,0.04990243911743164
3389,0.06128309667110443
3390,0.05950085446238518
3391,0.05053555592894554
3392,0.05590648204088211
3393,0.041183311492204666
3394,0.0514090433716774
3395,0.06033164635300636
3396,0.04248848557472229
3397,0.07604891061782837
3398,0.04062800109386444
3399,0.07557297497987747
3400,0.05724335089325905
3401,0.06492330878973007
3402,0.04878461733460426
3403,0.05073394253849983
3404,0.05728033557534218
3405,0.05217375233769417
3406,0.07630573958158493
3407,0.06603984534740448
3408,0.07365293800830841
3409,0.0729634240269661
3410,0.04451349005103111
3411,0.06350840628147125
3412,0.08030493557453156
3413,0.06420314311981201
3414,0.060602523386478424
3415,0.05972401425242424
3416,0.05682995542883873
3417,0.06537708640098572
3418,0.10641929507255554
3419,0.07005250453948975
3420,0.052951373159885406
3421,0.052719518542289734
3422,0.04842297360301018
3423,0.08651062846183777
3424,0.04735288769006729
3425,0.05547536909580231
3426,0.08592816442251205
3427,0.050892915576696396
3428,0.05558473616838455
3429,0.04825076460838318
3430,0.0610024593770504
3431,0.05017780885100365
3432,0.07011158764362335
3433,0.04985304921865463
3434,0.04714798927307129
3435,0.06607464700937271
3436,0.05808519944548607
3437,0.05182850733399391
3438,0.06112878769636154
3439,0.05736967548727989
3440,0.04289212077856064
3441,0.06082918494939804
3442,0.05680021271109581
3443,0.06760508567094803
3444,0.059088628739118576
3445,0.04706042259931564
3446,0.057380590587854385
3447,0.04719872400164604
3448,0.0632830560207367
3449,0.053081903606653214
3450,0.060389742255210876
3451,0.04907407611608505
3452,0.04891796037554741
3453,0.07645183056592941
3454,0.06778289377689362
3455,0.03612501174211502
3456,0.050743166357278824
3457,0.05211152508854866
3458,0.046379148960113525
3459,0.08827134966850281
3460,0.03420727699995041
3461,0.05723090097308159
3462,0.046075090765953064
3463,0.05214737728238106
3464,0.04288281872868538
3465,0.040183328092098236
3466,0.05997577682137489
3467,0.0539747029542923
3468,0.04193711280822754
3469,0.04857133328914642
3470,0.05397697538137436
3471,0.05206932872533798
3472,0.05875264108181
3473,0.03639059141278267
3474,0.04261059686541557
3475,0.04599141702055931
3476,0.04650121182203293
3477,0.03575730696320534
3478,0.04758889973163605
3479,0.04651689901947975
3480,0.04536682739853859
3481,0.0429464727640152
3482,0.040466781705617905
3483,0.036849889904260635
3484,0.04577186331152916
3485,0.045483894646167755
3486,0.03771151974797249
3487,0.03973511606454849
3488,0.04577024653553963
3489,0.04619796574115753
3490,0.045134998857975006
3491,0.04007207974791527
3492,0.05293631926178932
3493,0.034646712243556976
3494,0.04085950180888176
3495,0.03943653032183647
3496,0.05741216987371445
3497,0.03815732151269913
3498,0.03856712579727173
3499,0.04946650564670563
3500,0.04996400326490402
3501,0.04171774536371231
3502,0.04481605067849159
3503,0.0318581648170948
3504,0.05231942981481552
3505,0.04153934493660927
3506,0.045343998819589615
3507,0.05166938155889511
3508,0.03427203372120857
3509,0.03948262706398964
3510,0.04506063461303711
3511,0.042232051491737366
3512,0.056610871106386185
3513,0.042106371372938156
3514,0.036290492862463
3515,0.039702724665403366
3516,0.05136195197701454
3517,0.05564628541469574
3518,0.03325497731566429
3519,0.046936776489019394
3520,0.03919508680701256
3521,0.04380175098776817
3522,0.035715796053409576
3523,0.04124034196138382
3524,0.040392860770225525
3525,0.042415592819452286
3526,0.036276429891586304
3527,0.048793304711580276
3528,0.04856126755475998
3529,0.048204388469457626
3530,0.04348359629511833
3531,0.061955373734235764
3532,0.04987839236855507
3533,0.03911227732896805
3534,0.05100727081298828
3535,0.056292273104190826
3536,0.040853653103113174
3537,0.04047609865665436
3538,0.0416969396173954
3539,0.055816538631916046
3540,0.04017674922943115
3541,0.04137136787176132
3542,0.05100194737315178
3543,0.048244066536426544
3544,0.04281754419207573
3545,0.04649243876338005
3546,0.044820670038461685
3547,0.06335518509149551
3548,0.06642167270183563
3549,0.048557862639427185
3550,0.04304289445281029
3551,0.04403449594974518
3552,0.04324932396411896
3553,0.05490724742412567
3554,0.04726660996675491
3555,0.047477785497903824
3556,0.04386105388402939
3557,0.040224649012088776
3558,0.05219424515962601
3559,0.05420416593551636
3560,0.05763723701238632
3561,0.06974884867668152
3562,0.04508132487535477
3563,0.03456849604845047
3564,0.03877315670251846
3565,0.04510347172617912
3566,0.04119667038321495
3567,0.04931449890136719
3568,0.03638150542974472
3569,0.04171131178736687
3570,0.03845438361167908
3571,0.043924521654844284
3572,0.04279903322458267
3573,0.03556109964847565
3574,0.04545131325721741
3575,0.06781048327684402
3576,0.03965932875871658
3577,0.045900993049144745
3578,0.037951208651065826
3579,0.035668909549713135
3580,0.05391523987054825
3581,0.048492517322301865
3582,0.05237847939133644
3583,0.04026459529995918
3584,0.04294354096055031
